5.000000 8.000000 0.004329 0.529762 -0.848147

5.000000 9.000000 0.004870 0.485244 -0.874379

5.000000 10.000000 0.005410 0.446601 -0.894733

5.000000 11.000000 0.005951 0.412919 -0.910768

5.000000 12.000000 0.006490 0.383397 -0.923584

5.000000 13.000000 0.007029 0.357357 -0.933968

5.000000 14.000000 0.007568 0.334237 -0.942489

5.000000 15.000000 0.008105 0.313570 -0.949565

5.000000 16.000000 0.008640 0.294973 -0.955506

5.000000 17.000000 0.009174 0.278129 -0.960544

5.000000 18.000000 0.009705 0.262775 -0.964857

5.000000 19.000000 0.010233 0.248691 -0.968583

5.000000 20.000000 0.010759 0.235693 -0.971827

5.000000 21.000000 0.011280 0.223626 -0.974675

5.000000 22.000000 0.011798 0.212358 -0.977192

5.000000 23.000000 0.012310 0.201776 -0.979432

5.000000 24.000000 0.012816 0.191785 -0.981437

5.000000 25.000000 0.013316 0.182301 -0.983243

5.000000 26.000000 0.013809 0.173253 -0.984877

5.000000 27.000000 0.014293 0.164579 -0.986364

5.000000 28.000000 0.014768 0.156223 -0.987722

5.000000 29.000000 0.015233 0.148140 -0.988966

5.000000 30.000000 0.015686 0.140287 -0.990111

5.000000 31.000000 0.016128 0.132628 -0.991166

5.000000 32.000000 0.016556 0.125131 -0.992140

5.000000 33.000000 0.016969 0.117769 -0.993041

5.000000 34.000000 0.017367 0.110517 -0.993874

5.000000 35.000000 0.017748 0.103355 -0.994645

5.000000 36.000000 0.018111 0.096263 -0.995356

5.000000 37.000000 0.018455 0.089227 -0.996011

5.000000 38.000000 0.018779 0.082232 -0.996613

5.000000 39.000000 0.019081 0.075268 -0.997163

5.000000 40.000000 0.019361 0.068325 -0.997663

5.000000 41.000000 0.019617 0.061395 -0.998114

5.000000 42.000000 0.019848 0.054472 -0.998515

5.000000 43.000000 0.020055 0.047551 -0.998869

5.000000 44.000000 0.020234 0.040629 -0.999174

5.000000 45.000000 0.020387 0.033703 -0.999432

5.000000 46.000000 0.020513 0.026772 -0.999642

5.000000 47.000000 0.020610 0.019835 -0.999803

5.000000 48.000000 0.020678 0.012891 -0.999917

5.000000 49.000000 0.020718 0.005942 -0.999982

5.000000 50.000000 0.020728 -0.001014 -0.999999

5.000000 51.000000 0.020709 -0.007974 -0.999968

5.000000 52.000000 0.020661 -0.014939 -0.999888

5.000000 53.000000 0.020584 -0.021908 -0.999760

5.000000 54.000000 0.020479 -0.028881 -0.999583

5.000000 55.000000 0.020345 -0.035858 -0.999357

5.000000 56.000000 0.020183 -0.042841 -0.999082

5.000000 57.000000 0.019995 -0.049832 -0.998758

5.000000 58.000000 0.019780 -0.056833 -0.998384

5.000000 59.000000 0.019539 -0.063849 -0.997960

5.000000 60.000000 0.019274 -0.070886 -0.997484

5.000000 61.000000 0.018986 -0.077951 -0.996957

5.000000 62.000000 0.018674 -0.085052 -0.996377

5.000000 63.000000 0.018342 -0.092200 -0.995741

5.000000 64.000000 0.017989 -0.099408 -0.995047

5.000000 65.000000 0.017616 -0.106691 -0.994292

5.000000 66.000000 0.017226 -0.114066 -0.993473

5.000000 67.000000 0.016819 -0.121555 -0.992585

5.000000 68.000000 0.016395 -0.129180 -0.991621

5.000000 69.000000 0.015958 -0.136970 -0.990575

5.000000 70.000000 0.015506 -0.144955 -0.989438

5.000000 71.000000 0.015043 -0.153171 -0.988200

5.000000 72.000000 0.014568 -0.161658 -0.986847

5.000000 73.000000 0.014082 -0.170465 -0.985364

5.000000 74.000000 0.013588 -0.179645 -0.983732

5.000000 75.000000 0.013084 -0.189260 -0.981927

5.000000 76.000000 0.012574 -0.199381 -0.979922

5.000000 77.000000 0.012056 -0.210091 -0.977682

5.000000 78.000000 0.011533 -0.221486 -0.975164

5.000000 79.000000 0.011004 -0.233678 -0.972314

5.000000 80.000000 0.010471 -0.246799 -0.969067

5.000000 81.000000 0.009934 -0.261005 -0.965338

5.000000 82.000000 0.009394 -0.276478 -0.961020

5.000000 83.000000 0.008850 -0.293440 -0.955978

5.000000 84.000000 0.008304 -0.312152 -0.950032

5.000000 85.000000 0.007756 -0.332933 -0.942950

5.000000 86.000000 0.007207 -0.356166 -0.934423

5.000000 87.000000 0.006656 -0.382317 -0.924031

5.000000 88.000000 0.006103 -0.411949 -0.911207

5.000000 89.000000 0.005550 -0.445739 -0.895163

5.000000 90.000000 0.004997 -0.484489 -0.874797

5.000000 91.000000 0.004442 -0.529114 -0.848551

5.000000 92.000000 0.003888 -0.580575 -0.814207

5.000000 93.000000 0.003333 -0.639702 -0.768623

5.000000 94.000000 0.002777 -0.706771 -0.707443

5.000000 95.000000 0.002222 -0.780650 -0.624969

5.000000 96.000000 0.001667 -0.857366 -0.514708

5.000000 97.000000 0.001111 -0.928418 -0.371538

5.000000 98.000000 0.000556 -0.980565 -0.196192

5.000000 99.000000 0.000000 -1.000000 0.000000

6.000000 0.000000 0.000000 1.000000 0.000000

6.000000 1.000000 0.000649 0.986400 -0.164365

6.000000 2.000000 0.001298 0.948703 -0.316168

6.000000 3.000000 0.001948 0.894464 -0.447141

6.000000 4.000000 0.002597 0.832096 -0.554632

6.000000 5.000000 0.003247 0.768258 -0.640140

6.000000 6.000000 0.003896 0.707107 -0.707107

6.000000 7.000000 0.004545 0.650717 -0.759320

6.000000 8.000000 0.005195 0.599806 -0.800146

6.000000 9.000000 0.005844 0.554332 -0.832296

6.000000 10.000000 0.006493 0.513892 -0.857855

6.000000 11.000000 0.007142 0.477944 -0.878390

6.000000 12.000000 0.007790 0.445925 -0.895070

6.000000 13.000000 0.008438 0.417306 -0.908766

6.000000 14.000000 0.009084 0.391614 -0.920130

6.000000 15.000000 0.009729 0.368436 -0.929653

6.000000 16.000000 0.010372 0.347416 -0.937711

6.000000 17.000000 0.011014 0.328250 -0.944591

6.000000 18.000000 0.011652 0.310679 -0.950515

6.000000 19.000000 0.012288 0.294481 -0.955657

6.000000 20.000000 0.012919 0.279467 -0.960155

6.000000 21.000000 0.013547 0.265475 -0.964118

6.000000 22.000000 0.014169 0.252366 -0.967632

6.000000 23.000000 0.014785 0.240018 -0.970769

6.000000 24.000000 0.015394 0.228327 -0.973584

6.000000 25.000000 0.015996 0.217203 -0.976126

6.000000 26.000000 0.016589 0.206567 -0.978432

6.000000 27.000000 0.017172 0.196350 -0.980534

6.000000 28.000000 0.017744 0.186491 -0.982457

6.000000 29.000000 0.018304 0.176936 -0.984222

6.000000 30.000000 0.018851 0.167639 -0.985848

6.000000 31.000000 0.019383 0.158559 -0.987349

6.000000 32.000000 0.019899 0.149661 -0.988737

6.000000 33.000000 0.020398 0.140911 -0.990022

6.000000 34.000000 0.020878 0.132282 -0.991212

6.000000 35.000000 0.021338 0.123751 -0.992313

6.000000 36.000000 0.021776 0.115296 -0.993331

6.000000 37.000000 0.022191 0.106900 -0.994270

6.000000 38.000000 0.022582 0.098546 -0.995132

6.000000 39.000000 0.022947 0.090223 -0.995922

6.000000 40.000000 0.023285 0.081919 -0.996639

6.000000 41.000000 0.023594 0.073625 -0.997286

6.000000 42.000000 0.023874 0.065336 -0.997863

6.000000 43.000000 0.024123 0.057045 -0.998372

6.000000 44.000000 0.024341 0.048749 -0.998811

6.000000 45.000000 0.024526 0.040446 -0.999182

6.000000 46.000000 0.024677 0.032133 -0.999484

6.000000 47.000000 0.024795 0.023811 -0.999716

6.000000 48.000000 0.024878 0.015480 -0.999880

6.000000 49.000000 0.024925 0.007141 -0.999975

6.000000 50.000000 0.024938 -0.001205 -0.999999

6.000000 51.000000 0.024915 -0.009558 -0.999954

6.000000 52.000000 0.024857 -0.017915 -0.999840

6.000000 53.000000 0.024764 -0.026275 -0.999655

6.000000 54.000000 0.024636 -0.034639 -0.999400

6.000000 55.000000 0.024475 -0.043006 -0.999075

6.000000 56.000000 0.024279 -0.051376 -0.998679

6.000000 57.000000 0.024052 -0.059753 -0.998213

6.000000 58.000000 0.023792 -0.068139 -0.997676

6.000000 59.000000 0.023501 -0.076538 -0.997067

6.000000 60.000000 0.023181 -0.084957 -0.996385

6.000000 61.000000 0.022833 -0.093403 -0.995628

6.000000 62.000000 0.022457 -0.101886 -0.994796

6.000000 63.000000 0.022055 -0.110419 -0.993885

6.000000 64.000000 0.021629 -0.119017 -0.992892

6.000000 65.000000 0.021180 -0.127695 -0.991814

6.000000 66.000000 0.020709 -0.136474 -0.990644

6.000000 67.000000 0.020217 -0.145379 -0.989376

6.000000 68.000000 0.019707 -0.154435 -0.988003

6.000000 69.000000 0.019179 -0.163673 -0.986515

6.000000 70.000000 0.018635 -0.173130 -0.984899

6.000000 71.000000 0.018077 -0.182846 -0.983142

6.000000 72.000000 0.017504 -0.192866 -0.981225

6.000000 73.000000 0.016920 -0.203244 -0.979128

6.000000 74.000000 0.016324 -0.214041 -0.976825

6.000000 75.000000 0.015718 -0.225323 -0.974284

6.000000 76.000000 0.015104 -0.237171 -0.971468

6.000000 77.000000 0.014481 -0.249675 -0.968330

6.000000 78.000000 0.013851 -0.262938 -0.964813

6.000000 79.000000 0.013216 -0.277082 -0.960846

6.000000 80.000000 0.012575 -0.292245 -0.956343

6.000000 81.000000 0.011929 -0.308590 -0.951195

6.000000 82.000000 0.011279 -0.326306 -0.945264

6.000000 83.000000 0.010626 -0.345615 -0.938376

6.000000 84.000000 0.009970 -0.366775 -0.930310

6.000000 85.000000 0.009311 -0.390092 -0.920776

6.000000 86.000000 0.008651 -0.415920 -0.909401

6.000000 87.000000 0.007989 -0.444673 -0.895693

6.000000 88.000000 0.007326 -0.476825 -0.878998

6.000000 89.000000 0.006662 -0.512904 -0.858446

6.000000 90.000000 0.005997 -0.553474 -0.832866

6.000000 91.000000 0.005332 -0.599076 -0.800692

6.000000 92.000000 0.004666 -0.650113 -0.759837

6.000000 93.000000 0.004000 -0.706626 -0.707587

6.000000 94.000000 0.003333 -0.767896 -0.640575

6.000000 95.000000 0.002667 -0.831845 -0.555008

6.000000 96.000000 0.002000 -0.894312 -0.447444

6.000000 97.000000 0.001333 -0.948632 -0.316382

6.000000 98.000000 0.000667 -0.986381 -0.164477

6.000000 99.000000 0.000000 -1.000000 0.000000

7.000000 0.000000 0.000000 1.000000 0.000000

7.000000 1.000000 0.000757 0.989958 -0.141365

7.000000 2.000000 0.001515 0.961554 -0.274617

7.000000 3.000000 0.002272 0.919202 -0.393786

7.000000 4.000000 0.003030 0.868323 -0.495999

7.000000 5.000000 0.003788 0.813820 -0.581117

7.000000 6.000000 0.004545 0.759320 -0.650717

7.000000 7.000000 0.005303 0.707107 -0.707107

7.000000 8.000000 0.006061 0.658390 -0.752677

7.000000 9.000000 0.006819 0.613649 -0.789579

7.000000 10.000000 0.007577 0.572924 -0.819609

7.000000 11.000000 0.008334 0.536010 -0.844212

7.000000 12.000000 0.009091 0.502590 -0.864525

7.000000 13.000000 0.009847 0.472307 -0.881434

7.000000 14.000000 0.010602 0.444805 -0.895628

7.000000 15.000000 0.011355 0.419747 -0.907641

7.000000 16.000000 0.012107 0.396830 -0.917892

7.000000 17.000000 0.012856 0.375782 -0.926708

7.000000 18.000000 0.013603 0.356364 -0.934347

7.000000 19.000000 0.014346 0.338364 -0.941015

7.000000 20.000000 0.015084 0.321599 -0.946876

7.000000 21.000000 0.015818 0.305908 -0.952061

7.000000 22.000000 0.016546 0.291150 -0.956677

7.000000 23.000000 0.017267 0.277203 -0.960811

7.000000 24.000000 0.017980 0.263957 -0.964534

7.000000 25.000000 0.018685 0.251319 -0.967904

7.000000 26.000000 0.019379 0.239204 -0.970969

7.000000 27.000000 0.020062 0.227539 -0.973769

7.000000 28.000000 0.020733 0.216259 -0.976336

7.000000 29.000000 0.021389 0.205307 -0.978698

7.000000 30.000000 0.022030 0.194631 -0.980876

7.000000 31.000000 0.022655 0.184188 -0.982891

7.000000 32.000000 0.023260 0.173936 -0.984757

7.000000 33.000000 0.023845 0.163842 -0.986487

7.000000 34.000000 0.024409 0.153875 -0.988090

7.000000 35.000000 0.024949 0.144008 -0.989576

7.000000 36.000000 0.025464 0.134219 -0.990952

7.000000 37.000000 0.025951 0.124487 -0.992221

7.000000 38.000000 0.026411 0.114795 -0.993389

7.000000 39.000000 0.026840 0.105130 -0.994458

7.000000 40.000000 0.027237 0.095480 -0.995431

7.000000 41.000000 0.027601 0.085835 -0.996309

7.000000 42.000000 0.027931 0.076188 -0.997093

7.000000 43.000000 0.028224 0.066534 -0.997784

7.000000 44.000000 0.028480 0.056869 -0.998382

7.000000 45.000000 0.028698 0.047191 -0.998886

7.000000 46.000000 0.028876 0.037500 -0.999297

7.000000 47.000000 0.029015 0.027794 -0.999614

7.000000 48.000000 0.029112 0.018076 -0.999837

7.000000 49.000000 0.029168 0.008347 -0.999965

7.000000 50.000000 0.029183 -0.001391 -0.999999

7.000000 51.000000 0.029157 -0.011136 -0.999938

7.000000 52.000000 0.029088 -0.020885 -0.999782

7.000000 53.000000 0.028979 -0.030637 -0.999531

7.000000 54.000000 0.028829 -0.040390 -0.999184

7.000000 55.000000 0.028638 -0.050143 -0.998742

7.000000 56.000000 0.028409 -0.059898 -0.998205

7.000000 57.000000 0.028140 -0.069655 -0.997571

7.000000 58.000000 0.027835 -0.079416 -0.996842

7.000000 59.000000 0.027493 -0.089188 -0.996015

7.000000 60.000000 0.027117 -0.098975 -0.995090

7.000000 61.000000 0.026707 -0.108787 -0.994065

7.000000 62.000000 0.026265 -0.118634 -0.992938

7.000000 63.000000 0.025793 -0.128529 -0.991706

7.000000 64.000000 0.025293 -0.138487 -0.990364

7.000000 65.000000 0.024765 -0.148529 -0.988908

7.000000 66.000000 0.024212 -0.158676 -0.987331

7.000000 67.000000 0.023635 -0.168954 -0.985624

7.000000 68.000000 0.023036 -0.179392 -0.983778

7.000000 69.000000 0.022417 -0.190024 -0.981779

7.000000 70.000000 0.021779 -0.200890 -0.979614

7.000000 71.000000 0.021124 -0.212033 -0.977263

7.000000 72.000000 0.020453 -0.223503 -0.974703

7.000000 73.000000 0.019768 -0.235358 -0.971909

7.000000 74.000000 0.019071 -0.247662 -0.968846

7.000000 75.000000 0.018361 -0.260489 -0.965477

7.000000 76.000000 0.017642 -0.273920 -0.961753

7.000000 77.000000 0.016913 -0.288051 -0.957615

7.000000 78.000000 0.016176 -0.302990 -0.952994

7.000000 79.000000 0.015432 -0.318860 -0.947802

7.000000 80.000000 0.014683 -0.335801 -0.941933

7.000000 81.000000 0.013927 -0.353975 -0.935255

7.000000 82.000000 0.013168 -0.373564 -0.927604

7.000000 83.000000 0.012405 -0.394780 -0.918776

7.000000 84.000000 0.011638 -0.417862 -0.908511

7.000000 85.000000 0.010869 -0.443082 -0.896481

7.000000 86.000000 0.010097 -0.470745 -0.882269

7.000000 87.000000 0.009324 -0.501186 -0.865340

7.000000 88.000000 0.008550 -0.534761 -0.845003

7.000000 89.000000 0.007775 -0.571828 -0.820373

7.000000 90.000000 0.006998 -0.612704 -0.790312

7.000000 91.000000 0.006222 -0.657593 -0.753373

7.000000 92.000000 0.005444 -0.706454 -0.707759

7.000000 93.000000 0.004667 -0.758807 -0.651315

7.000000 94.000000 0.003889 -0.813439 -0.581650

7.000000 95.000000 0.003111 -0.868064 -0.496453

7.000000 96.000000 0.002334 -0.919048 -0.394146

7.000000 97.000000 0.001556 -0.961482 -0.274868

7.000000 98.000000 0.000778 -0.989939 -0.141494

7.000000 99.000000 0.000000 -1.000000 0.000000

8.000000 0.000000 0.000000 1.000000 0.000000

8.000000 1.000000 0.000866 0.992289 -0.123947

8.000000 2.000000 0.001731 0.970183 -0.242372

8.000000 3.000000 0.002597 0.936411 -0.350905

8.000000 4.000000 0.003463 0.894549 -0.446969

8.000000 5.000000 0.004329 0.848147 -0.529762

8.000000 6.000000 0.005195 0.800146 -0.599806

8.000000 7.000000 0.006061 0.752677 -0.658390

8.000000 8.000000 0.006928 0.707107 -0.707107

8.000000 9.000000 0.007794 0.664196 -0.747559

8.000000 10.000000 0.008661 0.624279 -0.781201

8.000000 11.000000 0.009527 0.587419 -0.809283

8.000000 12.000000 0.010393 0.553510 -0.832843

8.000000 13.000000 0.011257 0.522360 -0.852725

8.000000 14.000000 0.012121 0.493734 -0.869613

8.000000 15.000000 0.012984 0.467388 -0.884053

8.000000 16.000000 0.013844 0.443079 -0.896483

8.000000 17.000000 0.014702 0.420580 -0.907255

8.000000 18.000000 0.015557 0.399683 -0.916653

8.000000 19.000000 0.016408 0.380198 -0.924905

8.000000 20.000000 0.017254 0.361955 -0.932196

8.000000 21.000000 0.018095 0.344800 -0.938676

8.000000 22.000000 0.018930 0.328598 -0.944470

8.000000 23.000000 0.019757 0.313228 -0.949678

8.000000 24.000000 0.020575 0.298582 -0.954384

8.000000 25.000000 0.021383 0.284565 -0.958657

8.000000 26.000000 0.022181 0.271090 -0.962554

8.000000 27.000000 0.022965 0.258082 -0.966123

8.000000 28.000000 0.023736 0.245474 -0.969403

8.000000 29.000000 0.024490 0.233205 -0.972428

8.000000 30.000000 0.025227 0.221222 -0.975223

8.000000 31.000000 0.025945 0.209478 -0.977813

8.000000 32.000000 0.026641 0.197930 -0.980216

8.000000 33.000000 0.027315 0.186540 -0.982447

8.000000 34.000000 0.027964 0.175278 -0.984519

8.000000 35.000000 0.028585 0.164113 -0.986442

8.000000 36.000000 0.029178 0.153021 -0.988223

8.000000 37.000000 0.029741 0.141981 -0.989869

8.000000 38.000000 0.030270 0.130975 -0.991386

8.000000 39.000000 0.030765 0.119988 -0.992775

8.000000 40.000000 0.031223 0.109007 -0.994041

8.000000 41.000000 0.031643 0.098024 -0.995184

8.000000 42.000000 0.032024 0.087030 -0.996206

8.000000 43.000000 0.032362 0.076020 -0.997106

8.000000 44.000000 0.032658 0.064992 -0.997886

8.000000 45.000000 0.032909 0.053944 -0.998544

8.000000 46.000000 0.033115 0.042875 -0.999080

8.000000 47.000000 0.033275 0.031786 -0.999495

8.000000 48.000000 0.033388 0.020681 -0.999786

8.000000 49.000000 0.033453 0.009561 -0.999954

8.000000 50.000000 0.033470 -0.001570 -0.999999

8.000000 51.000000 0.033440 -0.012708 -0.999919

8.000000 52.000000 0.033361 -0.023850 -0.999716

8.000000 53.000000 0.033235 -0.034993 -0.999388

8.000000 54.000000 0.033061 -0.046134 -0.998935

8.000000 55.000000 0.032841 -0.057272 -0.998359

8.000000 56.000000 0.032576 -0.068406 -0.997658

8.000000 57.000000 0.032267 -0.079536 -0.996832

8.000000 58.000000 0.031914 -0.090665 -0.995881

8.000000 59.000000 0.031520 -0.101798 -0.994805

8.000000 60.000000 0.031086 -0.112939 -0.993602

8.000000 61.000000 0.030614 -0.124098 -0.992270

8.000000 62.000000 0.030104 -0.135286 -0.990807

8.000000 63.000000 0.029560 -0.146517 -0.989208

8.000000 64.000000 0.028984 -0.157807 -0.987470

8.000000 65.000000 0.028376 -0.169176 -0.985586

8.000000 66.000000 0.027739 -0.180649 -0.983548

8.000000 67.000000 0.027075 -0.192253 -0.981345

8.000000 68.000000 0.026386 -0.204018 -0.978967

8.000000 69.000000 0.025674 -0.215983 -0.976397

8.000000 70.000000 0.024941 -0.228187 -0.973617

8.000000 71.000000 0.024188 -0.240677 -0.970605

8.000000 72.000000 0.023417 -0.253507 -0.967334

8.000000 73.000000 0.022630 -0.266735 -0.963770

8.000000 74.000000 0.021829 -0.280429 -0.959875

8.000000 75.000000 0.021015 -0.294664 -0.955601

8.000000 76.000000 0.020189 -0.309525 -0.950891

8.000000 77.000000 0.019353 -0.325108 -0.945677

8.000000 78.000000 0.018508 -0.341519 -0.939875

8.000000 79.000000 0.017655 -0.358881 -0.933383

8.000000 80.000000 0.016796 -0.377328 -0.926080

8.000000 81.000000 0.015931 -0.397012 -0.917813

8.000000 82.000000 0.015061 -0.418106 -0.908398

8.000000 83.000000 0.014186 -0.440798 -0.897606

8.000000 84.000000 0.013309 -0.465297 -0.885155

8.000000 85.000000 0.012428 -0.491831 -0.870691

8.000000 86.000000 0.011546 -0.520640 -0.853776

8.000000 87.000000 0.010661 -0.551971 -0.833863

8.000000 88.000000 0.009775 -0.586057 -0.810270

8.000000 89.000000 0.008888 -0.623092 -0.782148

8.000000 90.000000 0.008000 -0.663179 -0.748461

8.000000 91.000000 0.007112 -0.706256 -0.707956

8.000000 92.000000 0.006223 -0.751988 -0.659177

8.000000 93.000000 0.005334 -0.799609 -0.600521

8.000000 94.000000 0.004445 -0.847753 -0.530392

8.000000 95.000000 0.003556 -0.894284 -0.447499

8.000000 96.000000 0.002667 -0.936255 -0.351321

8.000000 97.000000 0.001778 -0.970112 -0.242659

8.000000 98.000000 0.000889 -0.992270 -0.124094

8.000000 99.000000 0.000000 -1.000000 0.000000

9.000000 0.000000 0.000000 1.000000 0.000000

9.000000 1.000000 0.000974 0.993898 -0.110304

9.000000 2.000000 0.001947 0.976241 -0.216689

9.000000 3.000000 0.002921 0.948794 -0.315897

9.000000 4.000000 0.003895 0.913983 -0.405753

9.000000 5.000000 0.004870 0.874379 -0.485244

9.000000 6.000000 0.005844 0.832296 -0.554332

9.000000 7.000000 0.006819 0.789579 -0.613649

9.000000 8.000000 0.007794 0.747559 -0.664196

9.000000 9.000000 0.008770 0.707107 -0.707107

9.000000 10.000000 0.009745 0.668729 -0.743506

9.000000 11.000000 0.010720 0.632667 -0.774424

9.000000 12.000000 0.011695 0.598984 -0.800761

9.000000 13.000000 0.012669 0.567625 -0.823287

9.000000 14.000000 0.013642 0.538470 -0.842645

9.000000 15.000000 0.014614 0.511360 -0.859367

9.000000 16.000000 0.015584 0.486122 -0.873891

9.000000 17.000000 0.016551 0.462578 -0.886578

9.000000 18.000000 0.017515 0.440558 -0.897724

9.000000 19.000000 0.018475 0.419897 -0.907572

9.000000 20.000000 0.019430 0.400446 -0.916321

9.000000 21.000000 0.020379 0.382064 -0.924136

9.000000 22.000000 0.021321 0.364626 -0.931154

9.000000 23.000000 0.022255 0.348016 -0.937489

9.000000 24.000000 0.023180 0.332131 -0.943233

9.000000 25.000000 0.024094 0.316876 -0.948467

9.000000 26.000000 0.024995 0.302167 -0.953255

9.000000 27.000000 0.025883 0.287927 -0.957652

9.000000 28.000000 0.026754 0.274089 -0.961704

9.000000 29.000000 0.027608 0.260592 -0.965449

9.000000 30.000000 0.028443 0.247379 -0.968919
