56.850682 0.008651 0.001589
56.080300 0.010097 0.001640
55.317267 0.011546 0.001697
54.561891 0.012996 0.001760
53.814496 0.014447 0.001827
53.075418 0.015901 0.001899
52.345009 0.017357 0.001975
51.623638 0.018814 0.002055
50.911688 0.020272 0.002138
50.209561 0.021731 0.002224
49.517674 0.023190 0.002312
48.836462 0.024648 0.002403
48.166378 0.026105 0.002496
47.507894 0.027559 0.002590
46.861498 0.029010 0.002686
46.227697 0.030456 0.002783
45.607017 0.031895 0.002882
45.000000 0.033326 0.002981
44.407207 0.034747 0.003080
43.829214 0.036155 0.003180
43.266615 0.037549 0.003279
42.720019 0.038925 0.003379
42.190046 0.040282 0.003477
41.677332 0.041615 0.003575
41.182521 0.042923 0.003672
40.706265 0.044202 0.003767
40.249224 0.045447 0.003861
39.812058 0.046656 0.003952
39.395431 0.047825 0.004040
39.000000 0.048950 0.004126
38.626416 0.050026 0.004209
38.275318 0.051051 0.004288
37.947332 0.052019 0.004363
37.643060 0.052926 0.004433
37.363083 0.053770 0.004499
37.107951 0.054545 0.004560
36.878178 0.055249 0.004615
36.674242 0.055878 0.004665
36.496575 0.056428 0.004708
36.345564 0.056897 0.004745
36.221541 0.057282 0.004776
36.124784 0.057582 0.004800
36.055513 0.057794 0.004817
36.013886 0.057917 0.004827
36.000000 0.057951 0.004830
36.013886 0.057896 0.004826
36.055513 0.057750 0.004815
36.124784 0.057516 0.004796
36.221541 0.057195 0.004771
36.345564 0.056787 0.004739
36.496575 0.056296 0.004701
36.674242 0.055723 0.004656
36.878178 0.055072 0.004606
37.107951 0.054346 0.004549
37.363083 0.053548 0.004487
37.643060 0.052681 0.004420
37.947332 0.051750 0.004349
38.275318 0.050759 0.004273
38.626416 0.049711 0.004192
39.000000 0.048610 0.004109
39.395431 0.047461 0.004022
39.812058 0.046268 0.003932
40.249224 0.045034 0.003840
40.706265 0.043763 0.003746
41.182521 0.042459 0.003649
41.677332 0.041125 0.003552
42.190046 0.039764 0.003453
42.720019 0.038381 0.003353
43.266615 0.036977 0.003253
43.829214 0.035555 0.003153
44.407207 0.034118 0.003053
45.000000 0.032669 0.002952
45.607017 0.031208 0.002853
46.227697 0.029739 0.002754
46.861498 0.028263 0.002657
47.507894 0.026781 0.002561
48.166378 0.025295 0.002466
48.836462 0.023806 0.002374
49.517674 0.022314 0.002284
50.209561 0.020822 0.002196
50.911688 0.019329 0.002111
51.623638 0.017836 0.002030
52.345009 0.016344 0.001952
53.075418 0.014852 0.001878
53.814496 0.013362 0.001809
54.561891 0.011873 0.001745
55.317267 0.010385 0.001687
56.080300 0.008898 0.001635
56.850682 0.007413 0.001590
57.628118 0.005929 0.001552
58.412327 0.004446 0.001521
59.203040 0.002964 0.001499
60.000000 0.001482 0.001486
60.802960 0.000000 0.000741
62.201286 0.000000 0.000665
61.400326 0.001330 0.001335
60.605280 0.002660 0.001349
59.816386 0.003991 0.001372
59.033889 0.005323 0.001403
58.258047 0.006656 0.001443
57.489129 0.007989 0.001490
56.727418 0.009324 0.001544
55.973208 0.010661 0.001604
55.226805 0.011999 0.001669
54.488531 0.013339 0.001740
53.758720 0.014680 0.001815
53.037722 0.016022 0.001894
52.325902 0.017365 0.001976
51.623638 0.018709 0.002061
50.931326 0.020053 0.002150
50.249378 0.021396 0.002240
49.578221 0.022739 0.002333
48.918299 0.024079 0.002427
48.270074 0.025417 0.002523
47.634021 0.026750 0.002620
47.010637 0.028079 0.002718
46.400431 0.029400 0.002817
45.803930 0.030714 0.002917
45.221676 0.032017 0.003017
44.654227 0.033308 0.003116
44.102154 0.034585 0.003216
43.566042 0.035845 0.003315
43.046487 0.037087 0.003414
42.544095 0.038306 0.003511
42.059482 0.039501 0.003607
41.593269 0.040669 0.003701
41.146081 0.041805 0.003794
40.718546 0.042908 0.003884
40.311289 0.043973 0.003971
39.924930 0.044997 0.004056
39.560081 0.045977 0.004137
39.217343 0.046909 0.004214
38.897301 0.047788 0.004288
38.600518 0.048613 0.004357
38.327536 0.049378 0.004422
38.078866 0.050082 0.004481
37.854986 0.050720 0.004535
37.656341 0.051290 0.004583
37.483330 0.051788 0.004626
37.336309 0.052213 0.004662
37.215588 0.052562 0.004692
37.121422 0.052833 0.004715
37.054015 0.053024 0.004732
37.013511 0.053136 0.004741
37.000000 0.053166 0.004744
37.013511 0.053116 0.004740
37.054015 0.052984 0.004729
37.121422 0.052772 0.004711
37.215588 0.052480 0.004687
37.336309 0.052111 0.004656
37.483330 0.051666 0.004618
37.656341 0.051147 0.004574
37.854986 0.050556 0.004525
38.078866 0.049897 0.004470
38.327536 0.049173 0.004409
38.600518 0.048386 0.004343
38.897301 0.047540 0.004273
39.217343 0.046638 0.004198
39.560081 0.045685 0.004119
39.924930 0.044683 0.004037
40.311289 0.043636 0.003951
40.718546 0.042548 0.003863
41.146081 0.041422 0.003771
41.593269 0.040262 0.003678
42.059482 0.039071 0.003582
42.544095 0.037852 0.003485
43.046487 0.036607 0.003387
43.566042 0.035341 0.003288
44.102154 0.034055 0.003187
44.654227 0.032753 0.003087
45.221676 0.031435 0.002986
45.803930 0.030105 0.002886
46.400431 0.028764 0.002785
47.010637 0.027415 0.002686
47.634021 0.026058 0.002587
48.270074 0.024696 0.002490
48.918299 0.023329 0.002394
49.578221 0.021959 0.002299
50.249378 0.020586 0.002207
50.931326 0.019211 0.002117
51.623638 0.017836 0.002030
52.325902 0.016460 0.001946
53.037722 0.015084 0.001865
53.758720 0.013709 0.001788
54.488531 0.012334 0.001716
55.226805 0.010961 0.001649
55.973208 0.009588 0.001587
56.727418 0.008216 0.001532
57.489129 0.006845 0.001484
58.258047 0.005475 0.001443
59.033889 0.004105 0.001411
59.816386 0.002737 0.001387
60.605280 0.001368 0.001373
61.400326 0.000000 0.000684
62.801274 0.000000 0.000610
62.008064 0.001220 0.001225
61.220911 0.002440 0.001240
60.440053 0.003660 0.001265
59.665736 0.004881 0.001299
58.898217 0.006103 0.001341
58.137767 0.007326 0.001392
57.384667 0.008550 0.001449
56.639209 0.009775 0.001513
55.901699 0.011001 0.001582
55.172457 0.012229 0.001656
54.451814 0.013457 0.001734
53.740115 0.014686 0.001816
53.037722 0.015915 0.001901
52.345009 0.017145 0.001989
51.662365 0.018375 0.002079
50.990195 0.019604 0.002172
50.328918 0.020831 0.002267
49.678969 0.022056 0.002363
49.040799 0.023278 0.002460
48.414874 0.024496 0.002558
47.801674 0.025709 0.002658
47.201695 0.026914 0.002757
46.615448 0.028112 0.002858
46.043458 0.029300 0.002958
45.486262 0.030476 0.003058
44.944410 0.031638 0.003158
44.418465 0.032785 0.003257
43.908997 0.033914 0.003355
43.416587 0.035022 0.003452
42.941821 0.036107 0.003547
42.485292 0.037167 0.003641
42.047592 0.038198 0.003732
41.629317 0.039197 0.003822
41.231056 0.040162 0.003908
40.853396 0.041090 0.003991
40.496913 0.041976 0.004071
40.162171 0.042818 0.004148
39.849718 0.043614 0.004220
39.560081 0.044358 0.004288
39.293765 0.045050 0.004351
39.051248 0.045684 0.004409
38.832976 0.046260 0.004462
38.639358 0.046773 0.004510
38.470768 0.047223 0.004551
38.327536 0.047605 0.004587
38.209946 0.047919 0.004616
38.118237 0.048163 0.004638
38.052595 0.048336 0.004655
38.013156 0.048436 0.004664
38.000000 0.048463 0.004667
38.013156 0.048417 0.004663
38.052595 0.048298 0.004652
38.118237 0.048107 0.004634
38.209946 0.047844 0.004610
38.327536 0.047512 0.004580
38.470768 0.047110 0.004543
38.639358 0.046642 0.004500
38.832976 0.046109 0.004452
39.051248 0.045514 0.004397
39.293765 0.044860 0.004338
39.560081 0.044149 0.004273
39.849718 0.043385 0.004204
40.162171 0.042570 0.004130
40.496913 0.041707 0.004053
40.853396 0.040800 0.003971
41.231056 0.039852 0.003887
41.629317 0.038866 0.003799
42.047592 0.037846 0.003709
42.485292 0.036793 0.003616
42.941821 0.035711 0.003521
43.416587 0.034604 0.003424
43.908997 0.033473 0.003326
44.418465 0.032321 0.003227
44.944410 0.031151 0.003127
45.486262 0.029965 0.003026
46.043458 0.028765 0.002925
46.615448 0.027552 0.002823
47.201695 0.026330 0.002722
47.801674 0.025099 0.002622
48.414874 0.023860 0.002522
49.040799 0.022616 0.002423
49.678969 0.021367 0.002325
50.328918 0.020115 0.002229
50.990195 0.018859 0.002134
51.662365 0.017602 0.002042
52.345009 0.016344 0.001952
53.037722 0.015084 0.001865
53.740115 0.013825 0.001781
54.451814 0.012565 0.001701
55.172457 0.011306 0.001626
55.901699 0.010048 0.001555
56.639209 0.008790 0.001490
57.384667 0.007532 0.001431
58.137767 0.006276 0.001379
58.898217 0.005020 0.001336
59.665736 0.003764 0.001301
60.440053 0.002509 0.001275
61.220911 0.001255 0.001260
62.008064 0.000000 0.000627
63.411355 0.000000 0.000555
62.625873 0.001109 0.001115
61.846584 0.002219 0.001132
61.073726 0.003329 0.001159
60.307545 0.004439 0.001196
59.548300 0.005550 0.001242
58.796258 0.006662 0.001296
58.051701 0.007775 0.001357
57.314920 0.008888 0.001424
56.586217 0.010002 0.001497
55.865911 0.011118 0.001575
55.154329 0.012233 0.001656
54.451814 0.013350 0.001741
53.758720 0.014466 0.001829
53.075418 0.015582 0.001920
52.402290 0.016698 0.002013
51.739733 0.017813 0.002108
51.088159 0.018926 0.002205
50.447993 0.020037 0.002302
49.819675 0.021144 0.002401
49.203658 0.022247 0.002501
48.600412 0.023345 0.002601
48.010416 0.024437 0.002702
47.434165 0.025520 0.002803
46.872167 0.026594 0.002904
46.324939 0.027657 0.003004
45.793013 0.028707 0.003104
45.276926 0.029743 0.003203
44.777226 0.030761 0.003301
44.294469 0.031761 0.003397
43.829214 0.032739 0.003493
43.382024 0.033694 0.003586
42.953463 0.034622 0.003677
42.544095 0.035522 0.003765
42.154478 0.036390 0.003851
41.785165 0.037223 0.003933
41.436699 0.038020 0.004012
41.109610 0.038776 0.004088
40.804412 0.039490 0.004159
40.521599 0.040158 0.004226
40.261644 0.040778 0.004288
40.024992 0.041347 0.004345
39.812058 0.041862 0.004397
39.623226 0.042322 0.004443
39.458839 0.042724 0.004484
39.319207 0.043066 0.004519
39.204592 0.043347 0.004547
39.115214 0.043565 0.004570
39.051248 0.043719 0.004585
39.012818 0.043809 0.004595
39.000000 0.043833 0.004597
39.012818 0.043792 0.004593
39.051248 0.043685 0.004582
39.115214 0.043514 0.004565
39.204592 0.043279 0.004542
39.319207 0.042981 0.004512
39.458839 0.042621 0.004476
39.623226 0.042202 0.004434
39.812058 0.041725 0.004386
40.024992 0.041192 0.004332
40.261644 0.040605 0.004274
40.521599 0.039967 0.004210
40.804412 0.039281 0.004142
41.109610 0.038549 0.004069
41.436699 0.037774 0.003992
41.785165 0.036959 0.003912
42.154478 0.036107 0.003828
42.544095 0.035220 0.003741
42.953463 0.034301 0.003651
43.382024 0.033353 0.003559
43.829214 0.032378 0.003464
44.294469 0.031380 0.003368
44.777226 0.030359 0.003270
45.276926 0.029320 0.003171
45.793013 0.028263 0.003071
46.324939 0.027191 0.002969
46.872167 0.026106 0.002868
47.434165 0.025010 0.002766
48.010416 0.023904 0.002664
48.600412 0.022789 0.002562
49.203658 0.021668 0.002461
49.819675 0.020541 0.002361
50.447993 0.019409 0.002261
51.088159 0.018273 0.002163
51.739733 0.017135 0.002066
52.402290 0.015994 0.001971
53.075418 0.014852 0.001878
53.758720 0.013709 0.001788
54.451814 0.012565 0.001701
55.154329 0.011422 0.001618
55.865911 0.010278 0.001538
56.586217 0.009134 0.001464
57.314920 0.007991 0.001394
58.051701 0.006848 0.001332
58.796258 0.005706 0.001276
59.548300 0.004564 0.001229
60.307545 0.003423 0.001191
61.073726 0.002282 0.001163
61.846584 0.001141 0.001146
62.625873 0.000000 0.000570
64.031242 0.000000 0.000499
63.253458 0.000999 0.001005
62.481997 0.001998 0.001023
61.717096 0.002997 0.001053
60.959003 0.003996 0.001094
60.207973 0.004997 0.001144
59.464275 0.005997 0.001202
58.728187 0.006998 0.001267
58.000000 0.008000 0.001339
57.280014 0.009003 0.001416
56.568542 0.010006 0.001498
55.865911 0.011009 0.001583
55.172457 0.012013 0.001671
54.488531 0.013017 0.001763
53.814496 0.014020 0.001856
53.150729 0.015023 0.001952
52.497619 0.016024 0.002049
51.855569 0.017024 0.002147
51.224994 0.018021 0.002247
50.606324 0.019015 0.002347
50.000000 0.020004 0.002448
49.406477 0.020989 0.002550
48.826222 0.021967 0.002651
48.259714 0.022938 0.002753
47.707442 0.023900 0.002854
47.169906 0.024851 0.002955
46.647615 0.025791 0.003055
46.141088 0.026717 0.003154
45.650849 0.027628 0.003252
45.177428 0.028521 0.003348
44.721360 0.029395 0.003443
44.283180 0.030247 0.003536
43.863424 0.031076 0.003626
43.462628 0.031878 0.003714
43.081318 0.032652 0.003799
42.720019 0.033394 0.003881
42.379240 0.034103 0.003959
42.059482 0.034777 0.004033
41.761226 0.035412 0.004104
41.484937 0.036006 0.004170
41.231056 0.036557 0.004231
41.000000 0.037062 0.004287
40.792156 0.037520 0.004339
40.607881 0.037928 0.004384
40.447497 0.038285 0.004424
40.311289 0.038589 0.004458
40.199502 0.038838 0.004486
40.112342 0.039032 0.004508
40.049969 0.039168 0.004524
40.012498 0.039247 0.004533
40.000000 0.039269 0.004535
40.012498 0.039232 0.004531
40.049969 0.039138 0.004521
40.112342 0.038985 0.004504
40.199502 0.038777 0.004481
40.311289 0.038512 0.004451
40.447497 0.038193 0.004415
40.607881 0.037820 0.004374
40.792156 0.037396 0.004327
41.000000 0.036922 0.004274
41.231056 0.036401 0.004216
41.484937 0.035834 0.004154
41.761226 0.035223 0.004086
42.059482 0.034572 0.004014
42.379240 0.033882 0.003938
42.720019 0.033156 0.003859
43.081318 0.032396 0.003775
43.462628 0.031605 0.003689
43.863424 0.030786 0.003600
44.283180 0.029940 0.003508
44.721360 0.029069 0.003414
45.177428 0.028177 0.003317
45.650849 0.027265 0.003219
46.141088 0.026336 0.003120
46.647615 0.025391 0.003020
47.169906 0.024431 0.002918
47.707442 0.023460 0.002816
48.259714 0.022478 0.002713
48.826222 0.021486 0.002611
49.406477 0.020487 0.002508
50.000000 0.019482 0.002405
50.606324 0.018470 0.002303
51.224994 0.017454 0.002202
51.855569 0.016435 0.002101
52.497619 0.015413 0.002002
53.150729 0.014388 0.001905
53.814496 0.013362 0.001809
54.488531 0.012334 0.001716
55.172457 0.011306 0.001626
55.865911 0.010278 0.001538
56.568542 0.009249 0.001455
57.280014 0.008220 0.001376
58.000000 0.007192 0.001302
58.728187 0.006164 0.001235
59.464275 0.005136 0.001175
60.207973 0.004108 0.001124
60.959003 0.003081 0.001083
61.717096 0.002054 0.001052
62.481997 0.001027 0.001033
63.253458 0.000000 0.000513
64.660653 0.000000 0.000444
63.890531 0.000888 0.000895
63.126856 0.001776 0.000915
62.369865 0.002665 0.000949
61.619802 0.003553 0.000993
60.876925 0.004442 0.001048
60.141500 0.005332 0.001111
59.413803 0.006222 0.001182
58.694122 0.007112 0.001258
57.982756 0.008003 0.001339
57.280014 0.008894 0.001425
56.586217 0.009786 0.001514
55.901699 0.010677 0.001606
55.226805 0.011568 0.001701
54.561891 0.012459 0.001797
53.907328 0.013349 0.001895
53.263496 0.014237 0.001994
52.630789 0.015124 0.002095
52.009614 0.016008 0.002196
51.400389 0.016889 0.002298
50.803543 0.017766 0.002400
50.219518 0.018639 0.002503
49.648766 0.019505 0.002605
49.091751 0.020365 0.002708
48.548944 0.021216 0.002810
48.020829 0.022058 0.002911
47.507894 0.022889 0.003011
47.010637 0.023708 0.003110
46.529560 0.024512 0.003208
46.065171 0.025301 0.003304
45.617979 0.026073 0.003399
45.188494 0.026825 0.003491
44.777226 0.027555 0.003581
44.384682 0.028263 0.003669
44.011362 0.028945 0.003753
43.657760 0.029599 0.003834
43.324358 0.030223 0.003912
43.011626 0.030816 0.003985
42.720019 0.031375 0.004055
42.449971 0.031897 0.004120
42.201896 0.032382 0.004181
41.976184 0.032826 0.004237
41.773197 0.033228 0.004287
41.593269 0.033587 0.004332
41.436699 0.033900 0.004371
41.303753 0.034167 0.004405
41.194660 0.034385 0.004433
41.109610 0.034555 0.004454
41.048752 0.034675 0.004469
41.012193 0.034744 0.004478
41.000000 0.034763 0.004480
41.012193 0.034731 0.004476
41.048752 0.034647 0.004466
41.109610 0.034514 0.004449
41.194660 0.034330 0.004426
41.303753 0.034098 0.004397
41.436699 0.033817 0.004362
41.593269 0.033490 0.004321
41.773197 0.033118 0.004275
41.976184 0.032701 0.004223
42.201896 0.032243 0.004166
42.449971 0.031744 0.004103
42.720019 0.031207 0.004037
43.011626 0.030634 0.003965
43.324358 0.030026 0.003890
43.657760 0.029387 0.003811
44.011362 0.028717 0.003728
44.384682 0.028020 0.003642
44.777226 0.027297 0.003553
45.188494 0.026551 0.003462
45.617979 0.025783 0.003368
46.065171 0.024995 0.003272
46.529560 0.024189 0.003174
47.010637 0.023368 0.003075
47.507894 0.022532 0.002974
48.020829 0.021684 0.002872
48.548944 0.020824 0.002769
49.091751 0.019955 0.002666
49.648766 0.019077 0.002562
50.219518 0.018192 0.002458
50.803543 0.017301 0.002354
51.400389 0.016405 0.002251
52.009614 0.015504 0.002148
52.630789 0.014600 0.002045
53.263496 0.013693 0.001944
53.907328 0.012784 0.001844
54.561891 0.011873 0.001745
55.226805 0.010961 0.001649
55.901699 0.010048 0.001555
56.586217 0.009134 0.001464
57.280014 0.008220 0.001376
57.982756 0.007306 0.001292
58.694122 0.006393 0.001214
59.413803 0.005479 0.001142
60.141500 0.004565 0.001077
60.876925 0.003652 0.001021
61.619802 0.002739 0.000975
62.369865 0.001826 0.000941
63.126856 0.000913 0.000920
63.890531 0.000000 0.000456
65.299311 0.000000 0.000389
64.536811 0.000777 0.000785
63.780875 0.001554 0.000808
63.031738 0.002332 0.000846
62.289646 0.003110 0.000895
61.554854 0.003888 0.000956
60.827625 0.004666 0.001025
60.108236 0.005444 0.001100
59.396970 0.006223 0.001182
58.694122 0.007003 0.001268
58.000000 0.007782 0.001358
57.314920 0.008562 0.001451
56.639209 0.009341 0.001546
55.973208 0.010120 0.001644
55.317267 0.010899 0.001743
54.671748 0.011676 0.001844
54.037024 0.012453 0.001945
53.413481 0.013227 0.002048
52.801515 0.013999 0.002151
52.201533 0.014768 0.002254
51.613952 0.015534 0.002357
51.039201 0.016295 0.002461
50.477718 0.017050 0.002564
49.929951 0.017800 0.002667
49.396356 0.018542 0.002770
48.877398 0.019275 0.002872
48.373546 0.019999 0.002972
47.885280 0.020712 0.003072
47.413078 0.021413 0.003169
46.957428 0.022099 0.003266
46.518813 0.022770 0.003360
46.097722 0.023424 0.003452
45.694639 0.024059 0.003542
45.310043 0.024673 0.003629
44.944410 0.025266 0.003712
44.598206 0.025834 0.003793
44.271887 0.026376 0.003870
43.965896 0.026890 0.003943
43.680659 0.027374 0.004012
43.416587 0.027827 0.004077
43.174066 0.028247 0.004137
42.953463 0.028632 0.004192
42.755117 0.028980 0.004242
42.579338 0.029291 0.004286
42.426407 0.029562 0.004325
42.296572 0.029792 0.004358
42.190046 0.029982 0.004386
42.107007 0.030128 0.004407
42.047592 0.030232 0.004422
42.011903 0.030292 0.004430
42.000000 0.030308 0.004433
42.011903 0.030280 0.004429
42.047592 0.030208 0.004418
42.107007 0.030092 0.004402
42.190046 0.029934 0.004379
42.296572 0.029732 0.004351
42.426407 0.029489 0.004316
42.579338 0.029206 0.004275
42.755117 0.028883 0.004229
42.953463 0.028522 0.004178
43.174066 0.028125 0.004121
43.416587 0.027693 0.004060
43.680659 0.027227 0.003993
43.965896 0.026730 0.003923
44.271887 0.026203 0.003848
44.598206 0.025647 0.003769
44.944410 0.025066 0.003687
45.310043 0.024461 0.003601
45.694639 0.023832 0.003513
46.097722 0.023184 0.003421
46.518813 0.022516 0.003328
46.957428 0.021830 0.003232
47.413078 0.021129 0.003134
47.885280 0.020414 0.003034
48.373546 0.019687 0.002933
48.877398 0.018947 0.002831
49.396356 0.018198 0.002727
49.929951 0.017441 0.002623
50.477718 0.016675 0.002519
51.039201 0.015903 0.002414
51.613952 0.015126 0.002309
